time,x,y,z,yaw,metadata
16.63730239868164,-0.46422433853149414,3.02258563041687,-11.063963890075684,0.3361617560594626,0.0023653507232666016,0.7505166660282632,1.0,-0.5826685681346985,-0.3829644013486504,0
16.816930055618286,-0.46422433853149414,3.02258563041687,-11.063963890075684,0.3361617560594626,0.178602933883667,0.7521360740150973,1.0,-0.6478679976942889,-0.42491199752536957,0
16.822781324386597,-0.46422433853149414,3.02258563041687,-11.063963890075684,0.3361617560594626,0.003070354461669922,0.752062158171859,0.992180542611641,-0.6935075983860023,-0.45785210855671427,0
17.025120496749878,-0.8016626238822937,2.536937952041626,-10.63337230682373,0.43904553620247433,0.1981520652770996,0.748301871168926,1.0,-0.7254553188702015,-0.21916054659297615,0
17.196206092834473,-0.8016626238822937,2.536937952041626,-10.63337230682373,0.43904553620247433,0.1684269905090332,0.7458957714129012,1.0,-0.747818723209141,-0.09353162825093488,0
17.367541313171387,-1.6330296993255615,1.4605076313018799,-9.854207992553711,0.3913507962842688,0.16750669479370117,0.7594545847362396,-0.41020819093600824,-0.7634731062463986,1.1690940040205238,0
17.3734712600708,-1.6330296993255615,1.4605076313018799,-9.854207992553711,0.3913507962842688,0.002972841262817383,0.7590256031059139,-0.3909240842710897,-0.774431174372479,0.29282638118968,0
17.564648866653442,-2.0866453647613525,1.0315698385238647,-9.495052337646484,0.3068184956165554,0.18798613548278809,0.7472479107627815,-0.905759257533302,-0.7821018220607352,0.05028587224801062,0
17.740878582000732,-2.0866453647613525,1.0315698385238647,-9.495052337646484,0.3068184956165554,0.17157888412475586,0.7427837181861052,1.0,-0.7874712754425146,-0.18643013568358008,0
17.746428728103638,-2.9223971366882324,0.8098122477531433,-8.73591423034668,0.14956436847559718,0.003577709197998047,0.7736689892777414,-1.0,-0.7912298928097603,0.9513206102737783,0
17.92432141304016,-2.9223971366882324,0.8098122477531433,-8.73591423034668,0.14956436847559718,0.17472195625305176,0.7711314851170376,-1.0,-0.5940914465248859,0.723722509669069,0
17.92965269088745,-2.9223971366882324,0.8098122477531433,-8.73591423034668,0.14956436847559718,0.0026445388793945312,0.7710119567299232,-0.9888035798599623,-0.6558640125674201,0.31262706140564184,0
18.117414712905884,-3.197613000869751,1.0103950500488281,-8.296683311462402,0.13066855707973601,0.18109512329101562,0.7736689892777414,-1.0,0.1791865076833824,0.42410142493340514,0
18.307329654693604,-3.197613000869751,1.0103950500488281,-8.296683311462402,0.13066855707973601,0.18503665924072266,0.7736689892777414,-1.0,0.3654305553783677,0.4593246851991011,0
18.31219458580017,-3.0609984397888184,1.5984950065612793,-7.3805437088012695,0.28298271866988334,0.0025093555450439453,0.7736689892777414,0.30957920903170866,0.49580138876485746,0.5615272796393709,0
18.488356828689575,-3.0609984397888184,1.5984950065612793,-7.3805437088012695,0.28298271866988334,0.172332763671875,0.7736689892777414,-1.0,0.5870609721354003,0.6330690957475597,0
18.67349600791931,-3.0609984397888184,1.5984950065612793,-7.3805437088012695,0.28298271866988334,0.17910432815551758,0.7736689892777414,-1.0,0.6509426804947803,0.6831483670232917,0
18.678152084350586,-1.9954628944396973,1.9422998428344727,-6.340438365936279,0.35360896147804716,0.0019943714141845703,0.7736689892777414,1.0,0.6956598763463462,0.7182038569163043,0
18.86059021949768,-1.9954628944396973,1.9422998428344727,-6.340438365936279,0.35360896147804716,0.18079328536987305,0.7736689892777414,0.14925971693258333,0.7269619134424424,0.46264302269788093,0
18.865505933761597,-1.9954628944396973,1.9422998428344727,-6.340438365936279,0.35360896147804716,0.0033538341522216797,0.7735061122765424,0.1838591408293383,0.7488733394097098,0.5638501158885166,0
19.039026975631714,-1.0971081256866455,1.928818941116333,-5.696290969848633,0.37816663452068616,0.1680901050567627,0.7736689892777414,1.0,0.7642113375867968,0.25665183021455606,0
19.044655561447144,-0.24778643250465393,1.7733772993087769,-5.156143665313721,0.4175598187239714,0.0023789405822753906,0.7736689892777414,1.0,0.7749479363107579,-0.3667950152217551,0
19.241143703460693,-0.24778643250465393,1.7733772993087769,-5.156143665313721,0.4175598187239714,0.19423890113830566,0.7736689892777414,1.0,0.7824635554175304,-0.4967565106552286,0
19.42492938041687,0.8077932000160217,1.469455599784851,-4.532168388366699,0.4415026775598971,0.18080377578735352,0.77131625975375,1.0,0.7877244887922713,-0.58772955745866,0
19.429439067840576,0.8077932000160217,1.469455599784851,-4.532168388366699,0.4415026775598971,0.002428293228149414,0.7713844436736941,1.0,0.79140714215459,-0.651410690221062,0
19.613136291503906,1.7723972797393799,1.0868803262710571,-3.976412773132324,0.4253239905816347,0.1809859275817871,0.7736689892777414,0.963560127272862,0.583234405648357,-0.6745574248055766,0
19.619576454162598,1.7723972797393799,1.0868803262710571,-3.976412773132324,0.4253239905816347,0.003023862838745117,0.7736689892777414,0.9687836671872121,0.6482640839538499,-0.7121901973639037,0
19.808713674545288,2.5637762546539307,0.6855130195617676,-3.46819806098938,0.38446346072040666,0.18586945533752441,0.7736689892777414,0.6118707497876937,-0.6533835851203956,-0.15222629588683517,0
19.81318473815918,2.5637762546539307,0.6855130195617676,-3.46819806098938,0.38446346072040666,0.002309560775756836,0.7736689892777414,0.6418720430186166,-0.13128602143956505,-0.3465584071207846,0
19.994187831878662,3.160284996032715,0.2817060649394989,-2.939906358718872,0.31761606276069093,0.17604494094848633,0.7736689892777414,0.22540767847763077,-0.3319002150076955,0.29343705823973626,0
20.17423915863037,3.160284996032715,0.2817060649394989,-2.939906358718872,0.31761606276069093,0.17872881889343262,0.7736689892777414,1.0,-0.47233015050538685,0.44540594076781537,0
20.1803719997406,3.522832155227661,-0.23841704428195953,-1.8160821199417114,0.10917408049161487,0.002386808395385742,0.7736689892777414,-1.0,-0.5706311053537709,0.5517841585374708,0
20.374637842178345,3.5207231044769287,-0.24504393339157104,-1.788912057876587,0.1060464916332291,0.18790745735168457,0.7736689892777414,-0.18545858966610365,-0.6394417737476397,0.3602919444978326,0
20.557859420776367,3.5207231044769287,-0.24504393339157104,-1.788912057876587,0.1060464916332291,0.18062806129455566,0.7736689892777414,-0.20688001055371386,-0.6876092416233479,0.2527567962737023,0
20.564409732818604,3.0557122230529785,-0.3548278212547302,-1.3296080827713013,1.5800334552175594,0.0031168460845947266,0.5696512095399872,-1.0,-0.7213264691363435,0.4169297573915916,0
20.7305166721344,3.0557122230529785,-0.3548278212547302,-1.3296080827713013,1.5800334552175594,0.16414260864257812,0.6646694726739019,-1.0,-0.7449285283954407,0.4580885438774171,0
20.924971103668213,2.9376604557037354,-0.3722047805786133,-1.484304428100586,-1.1330797819468872,0.18506741523742676,0.6856400956710884,1.0,-0.7614499698768085,-0.4723724221722218,0
20.930100202560425,2.9376604557037354,-0.3722047805786133,-1.484304428100586,-1.1330797819468872,0.0028150081634521484,0.6859244413931059,1.0,-0.7730149789137659,0.769143314246644,0
21.110234022140503,2.6125972270965576,-0.47307780385017395,-1.5276957750320435,-3.023931822203166,0.17361187934875488,0.7308778588782866,-1.0,3.868384442734786,0.7784003199726508,0
21.289429903030396,2.6125972270965576,-0.47307780385017395,-1.5276957750320435,-3.023931822203166,0.17663025856018066,0.735563334884753,1.0,2.4626062527802786,-0.13028790108847121,0
21.295485019683838,1.5502451658248901,-0.7066043615341187,-1.3667166233062744,-3.2943315519410223,0.002461671829223633,0.7289392898439909,-1.0,1.963824376946195,-0.33120153076193076,0
21.49165105819702,1.5502451658248901,-0.7066043615341187,-1.3667166233062744,-3.2943315519410223,0.1941840648651123,0.7257959524777843,-1.0,1.6146770638623364,2.9612789262917554,0
21.678509950637817,0.9303520321846008,-0.7369217276573181,-1.7373855113983154,-6.642973608646502,0.1835334300994873,0.6554092398770888,1.0,-145.21315880535693,-226.69802931877845,0
21.68606925010681,0.3418344557285309,-0.9622604846954346,-1.943722128868103,-3.5870310920012067,0.0039446353912353516,0.7030697207857021,1.0,-101.88921116374986,-158.92862052314493,0
21.869719743728638,0.3418344557285309,-0.9622604846954346,-1.943722128868103,-3.5870310920012067,0.18242406845092773,0.7053198343812284,-1.0,-71.5624478146249,-111.49003436620146,0
21.878746271133423,-0.375714510679245,-1.543554663658142,-1.8779199123382568,-5.734760072649426,0.002902984619140625,0.7736689892777414,1.0,-50.333713470237434,-78.283024056341,0
22.067888498306274,-0.375714510679245,-1.543554663658142,-1.8779199123382568,-5.734760072649426,0.18775248527526855,0.7736689892777414,1.0,-35.4735994291662,-55.03811683943871,0
22.075090408325195,-0.965621829032898,-2.349351406097412,-1.6203638315200806,-3.970848021983286,0.0026738643646240234,0.5930721420403036,-1.0,-25.07151960041634,-38.7666817876071,0
22.26611018180847,-0.965621829032898,-2.349351406097412,-1.6203638315200806,-3.970848021983286,0.18877553939819336,0.560022040778234,0.41105701455121046,-16.550038274173378,-27.376677251324967,0
22.449443101882935,-1.3622748851776123,-3.147260904312134,-1.6575318574905396,-8.435330326655697,0.1784813404083252,0.6929516919056465,1.0,160.7391304894257,-19.403674075927466,0
22.45687174797058,-1.3622748851776123,-3.147260904312134,-1.6575318574905396,-8.435330326655697,0.0045964717864990234,0.6940623921042203,1.0,112.75739134259798,-13.822571853149224,0
22.655954122543335,-1.8753300905227661,-3.692347764968872,-1.9928370714187622,-4.95433981063119,0.19572854042053223,0.5447064779340315,-1.0,79.17017393981858,-9.915800297204457,0
22.66167140007019,-1.8753300905227661,-3.692347764968872,-1.9928370714187622,-4.95433981063119,0.0028922557830810547,0.5445054698773801,-1.0,39.942716804954685,8.52868973648951,0
22.8635151386261,-2.7181787490844727,-4.16451358795166,-2.496295690536499,-8.050915094473382,0.19660043716430664,0.547880917979777,1.0,28.199901763468276,6.210082815542656,0
23.085431814193726,-2.7181787490844727,-4.16451358795166,-2.496295690536499,-8.050915094473382,0.2213904857635498,0.5745350921826506,1.0,19.97993123442779,-92.2819966684396,0
23.301413536071777,-4.788372039794922,-5.170870780944824,-2.2487564086914062,-3.4277232723745703,0.20850896835327148,0.5695601659088038,-1.0,14.225951864099452,-54.939498649803596,0
23.309170961380005,-4.788372039794922,-5.170870780944824,-2.2487564086914062,-3.4277232723745703,0.0039823055267333984,0.5695737555278527,-1.0,10.198166304869623,25.646097575745127,0
23.499633312225342,-5.951759338378906,-5.67367696762085,-1.5307189226150513,-2.9172298119065374,0.18593096733093262,0.7736689892777414,1.0,7.378716413408737,18.192268303021592,0
23.505868911743164,-5.951759338378906,-5.67367696762085,-1.5307189226150513,-2.9172298119065374,0.003701925277709961,0.7736689892777414,1.0,-126.15909631428352,-212.74295890470142,0
23.684685468673706,-6.804596424102783,-6.192718029022217,-1.731078028678894,1.3365294177512814,0.17626500129699707,0.7736689892777414,-1.0,-88.55136741999846,-149.16007123329098,0
23.69180464744568,-6.804596424102783,-6.192718029022217,-1.731078028678894,1.3365294177512814,0.0031659603118896484,0.7736689892777414,-1.0,-62.225957193998916,-104.6520498633037,0
23.922441244125366,-7.876884460449219,-6.442270755767822,-1.667505145072937,-0.5452118277600495,0.22554349899291992,0.7736689892777414,1.0,-43.79817003579924,81.00380121359095,0
24.10406494140625,-7.876884460449219,-6.442270755767822,-1.667505145072937,-0.5452118277600495,0.17937731742858887,0.7736689892777414,1.0,-20.251173162435766,56.94266084951366,0
24.110767364501953,-10.098786354064941,-7.164675712585449,-1.5679068565368652,1.0063042054329758,0.002836942672729492,0.6965443302233918,1.0,-14.415821213705037,40.09986259465956,0
24.343329906463623,-10.174668312072754,-7.208926200866699,-1.5736385583877563,1.1332862444659293,0.22827768325805664,0.7610583344074051,1.0,-10.331074849593527,-127.92278474841628,0
24.583142518997192,-10.174668312072754,-7.208926200866699,-1.5736385583877563,1.1332862444659293,0.23423171043395996,0.7736689892777414,1.0,-2.5716384870221276,-88.9252259126629,0
24.590288877487183,-12.043609619140625,-7.958362579345703,-2.1265430450439453,-0.4737753145645245,0.004351615905761719,0.7736689892777414,-1.0,-2.0401469409155055,85.36799297657447,0
24.80399513244629,-12.043609619140625,-7.958362579345703,-2.1265430450439453,-0.4737753145645245,0.20903301239013672,0.7736689892777414,1.0,0.052483189035011535,59.99759508360213,0
24.812764644622803,-13.14213752746582,-8.612853050231934,-2.656022787094116,1.3782884989624153,0.004442691802978516,0.6960594052254344,-1.0,-0.0953745558359909,42.23831655852149,0
25.056817531585693,-13.14213752746582,-8.612853050231934,-2.656022787094116,1.3782884989624153,0.2409498691558838,0.7736689892777414,-1.0,85.39936480973414,29.806821590965043,0
25.31484031677246,-14.822724342346191,-9.859676361083984,-2.8148841857910156,2.8974040623860366,0.2540111541748047,0.7290051665756154,0.9700896880070231,51.94457069476474,10.974734883097772,0
25.3253915309906,-14.822724342346191,-9.859676361083984,-2.8148841857910156,2.8974040623860366,0.004881858825683594,0.7292900806711394,1.0,36.60119948633532,7.922314418168437,0
25.539634704589844,-17.070676803588867,-11.52037239074707,-2.510446786880493,-2.1135753921539164,0.20955228805541992,0.7736689892777414,1.0,-89.1414132713347,-87.32851426847783,0
25.54493474960327,-17.070676803588867,-11.52037239074707,-2.510446786880493,-2.1135753921539164,0.002426624298095703,0.7736689892777414,1.0,832.1839378533199,619.7756764947637,0
25.721254110336304,-18.99896240234375,-12.733176231384277,-1.9239429235458374,0.4106715701109452,0.17586326599121094,0.7736689892777414,1.0,582.7687564973239,434.0829735463346,0
25.920783519744873,-18.99896240234375,-12.733176231384277,-1.9239429235458374,0.4106715701109452,0.19413042068481445,0.3192145738112827,1.0,408.1781295481267,304.0980814824342,0
25.927518367767334,-23.144622802734375,-12.969609260559082,0.020596854388713837,1.83576231845479,0.0027496814727783203,0.7736689892777414,-1.0,285.9646906836887,213.10865703770398,0
26.105199813842773,-23.23422622680664,-12.957931518554688,0.05360684543848038,1.7007485430817255,0.17579936981201172,0.751657419940475,0.9930667728054243,200.41528347858207,149.4160599263928,0
26.11340618133545,-23.23422622680664,-12.957931518554688,0.05360684543848038,1.7007485430817255,0.004662513732910156,0.7547222015583718,0.7238355892425021,140.53069843500745,104.83124194847495,0
26.298481941223145,-24.85200309753418,-13.797491073608398,0.14419777691364288,0.9413591994698449,0.18166780471801758,0.7736689892777414,-1.0,98.61148890450524,29.479506028497962,0
26.499229431152344,-24.85200309753418,-13.797491073608398,0.14419777691364288,0.9413591994698449,0.19750356674194336,0.371650239286429,-1.0,69.26804223315366,20.875654219948572,0
26.504342555999756,-26.802186965942383,-18.029836654663086,-0.6650536060333252,-0.2843961462274316,0.0024628639221191406,0.31443205149696773,1.0,48.72762956320755,-36.61809268111938,0
26.68654489517212,-26.802186965942383,-18.029836654663086,-0.6650536060333252,-0.2843961462274316,0.17760515213012695,0.3582618296565841,-1.0,-211.27790375237652,45.77120175887493,0
26.918429374694824,-26.802186965942383,-18.029836654663086,-0.6650536060333252,-0.2843961462274316,0.226287841796875,0.3582618296565841,-1.0,-148.13453262666357,32.27984123121245,0
26.92868447303772,-30.51144027709961,-21.470903396606445,0.29238322377204895,0.3267026346877451,0.0072786808013916016,0.7736689892777414,1.0,-103.93417283866451,-151.34031828221958,0
27.133119583129883,-30.51144027709961,-21.470903396606445,0.29238322377204895,0.3267026346877451,0.19860625267028809,-0.01,1.0,27.98915296545183,-106.1782227975537,0
27.13796329498291,-31.134653091430664,-22.746519088745117,-0.15579873323440552,0.3882123982896158,0.002562999725341797,-0.01,1.0,19.83240707581628,-74.56475595828759,0
27.319181203842163,-31.134653091430664,-22.746519088745117,-0.15579873323440552,0.3882123982896158,0.17727065086364746,-0.01,1.0,14.122684953071396,-52.43532917080131,0
27.325252056121826,-31.00581932067871,-24.065866470336914,-0.9129459261894226,-0.7585245466779877,0.004111051559448242,-0.01,1.0,10.125879467149977,-36.94473041956092,0
27.510444164276123,-31.00581932067871,-24.065866470336914,-0.9129459261894226,-0.7585245466779877,0.18231964111328125,-0.01,1.0,7.328115627004983,-26.101311293692643,0
27.51654028892517,-31.00581932067871,-24.065866470336914,-0.9129459261894226,-0.7585245466779877,0.0027534961700439453,-0.01,0.8972819711890291,5.369680938903488,-18.51091790558485,0
27.718122959136963,-30.44355010986328,-25.512136459350586,-1.157953143119812,2.8386556719679255,0.19811797142028809,0.7736689892777414,-1.0,3.9987766572324417,-13.197642533909395,0
27.72233247756958,-30.44355010986328,-25.512136459350586,-1.157953143119812,2.8386556719679255,0.005650520324707031,0.7736689892777414,-1.0,3.039143660062713,-9.47834977373656,0
27.903300523757935,-30.20136070251465,-26.846111297607422,-0.5783087611198425,-0.3231450785706971,0.1745007038116455,0.6541747967773848,1.0,-4.273517297287502,-6.874844841615593,0
27.909461498260498,-30.20136070251465,-26.846111297607422,-0.5783087611198425,-0.3231450785706971,0.00464630126953125,0.6701378290854794,1.0,-3.2314621081012476,45.46370702173514,0
28.09747052192688,-30.79990577697754,-27.690853118896484,0.455312579870224,-0.8689085205643954,0.18265080451965332,0.7736689892777414,-1.0,-2.5020234756708724,-260.4421626591687,0
28.10331654548645,-30.79990577697754,-27.690853118896484,0.455312579870224,-0.8689085205643954,0.0026221275329589844,0.7736689892777414,-1.0,123.3500161357152,-57.76028928219816,0
28.304293394088745,-31.06332778930664,-28.92947769165039,0.7503470778465271,1.0088067881809242,0.19706296920776367,0.7736689892777414,-1.0,86.58501129500064,80.68418741571503,0
28.49960207939148,-31.06332778930664,-28.92947769165039,0.7503470778465271,1.0088067881809242,0.191878080368042,0.7736689892777414,-1.0,60.84950790650044,56.71893119100052,0
28.687491178512573,-30.80900001525879,-30.853580474853516,-0.1764870434999466,2.9179147095994065,0.18456172943115234,0.7736689892777414,1.0,42.83465553455031,39.943251833700366,0
28.69459319114685,-30.80900001525879,-30.853580474853516,-0.1764870434999466,2.9179147095994065,0.0033109188079833984,0.7736689892777414,1.0,-440.89945500569854,-1127.389491757831,0
28.8922438621521,-30.838483810424805,-31.598119735717773,-0.19955068826675415,-1.858386038492838,0.19405674934387207,0.7696642265975567,-1.0,-308.869618503989,-789.4126442304816,0
29.071927547454834,-30.838483810424805,-31.598119735717773,-0.19955068826675415,-1.858386038492838,0.17639851570129395,0.7736689892777414,1.0,-216.44873295279228,-552.8288509613371,0
29.079216480255127,-32.449642181396484,-32.78826904296875,-2.4986820220947266,-2.863109649181769,0.0038280487060546875,0.7736689892777414,1.0,-151.7541130669546,-387.220195672936,0
29.272146701812744,-32.449642181396484,-32.78826904296875,-2.4986820220947266,-2.863109649181769,0.18931293487548828,0.7736689892777414,1.0,-106.46787914686823,-271.2941369710552,0
29.281182289123535,-30.815601348876953,-32.24125289916992,-3.2957568168640137,-0.44797460353733876,0.0037772655487060547,0.6723233375124115,-1.0,45.72168901860378,-190.14589587973865,0
29.47662615776062,-30.743532180786133,-32.213993072509766,-3.3126299381256104,-0.34441279068240704,0.1897432804107666,0.7736689892777414,-0.2916939806953567,29.846470758500566,183.10072334147236,0
29.653735399246216,-30.743532180786133,-32.213993072509766,-3.3126299381256104,-0.34441279068240704,0.17356324195861816,0.7736689892777414,1.0,21.132529530950393,128.41050633903066,0
29.659343957901,-27.81145668029785,-30.95098876953125,-3.1592187881469727,-2.184651900916334,0.004667520523071289,0.5964885471336484,1.0,-3.6315080285364383,-48.70577520883031,0
29.83714747428894,-27.81145668029785,-30.95098876953125,-3.1592187881469727,-2.184651900916334,0.1752791404724121,0.7736689892777414,1.0,4.178319785618246,-32.40136668019222,0
29.847848176956177,-26.925092697143555,-30.434188842773438,-2.5112111568450928,-2.2497470489476945,0.005769968032836914,0.7736689892777414,-1.0,3.1648238499327683,-22.92095667613456,0
30.0478253364563,-26.925092697143555,-30.434188842773438,-2.5112111568450928,-2.2497470489476945,0.19423866271972656,0.7736689892777414,1.0,2.4553766949529376,6.82913978281908,0
30.053688049316406,-26.11414337158203,-29.87419891357422,-1.3197427988052368,-1.488147997012493,0.0027399063110351562,0.7736689892777414,1.0,1.9587636864670572,-4.666310651018258,0
30.23595881462097,-26.11414337158203,-29.87419891357422,-1.3197427988052368,-1.488147997012493,0.1794281005859375,0.7736689892777414,1.0,1.611134580526941,-3.5064174557127803,0
30.423266172409058,-26.11414337158203,-29.87419891357422,-1.3197427988052368,-1.488147997012493,0.1848304271697998,0.7736689892777414,1.0,1.3677942063688588,1.18111575386187,0
30.429896354675293,-25.4431209564209,-28.777326583862305,-1.653803825378418,-1.720519197634375,0.0030777454376220703,0.7736689892777414,-1.0,1.1974559444582096,-396.95415700749857,0
30.625163793563843,-25.43595314025879,-28.761140823364258,-1.6720057725906372,-1.8329317673137928,0.1896803379058838,0.7666806056198385,-0.5328279070124381,1.0782191611207468,-278.107909905249,0
30.805962085723877,-25.43595314025879,-28.761140823364258,-1.6720057725906372,-1.8329317673137928,0.1752331256866455,0.7736689892777414,-1.0,-0.1341057957140951,-194.9155369336743,0
30.812615871429443,-25.738615036010742,-27.853811264038086,-2.329704999923706,-0.5293384229582436,0.003917217254638672,0.7736689892777414,1.0,-0.33387405699986666,-136.68087585357202,0
30.99171781539917,-25.759891510009766,-27.829397201538086,-2.343000650405884,-0.6848022136831737,0.1758573055267334,0.7736689892777414,-0.42957467286395123,-0.47371183989990656,-95.91661309750042,0
31.19138264656067,-25.759891510009766,-27.829397201538086,-2.343000650405884,-0.6848022136831737,0.19431209564208984,0.6083910059508653,1.0,-0.5715982879299351,-67.38162916825029,0
31.387346506118774,-27.108877182006836,-26.580453872680664,-2.7786240577697754,0.614867270026642,0.1915264129638672,0.653531886195844,-1.0,-0.6401188015509593,-47.407140417775196,0
31.392120122909546,-27.108877182006836,-26.580453872680664,-2.7786240577697754,0.614867270026642,0.0034906864166259766,0.6542115048436915,-1.0,-0.6880831610856716,-33.42499829244264,0
31.583348035812378,-28.12632942199707,-25.87371063232422,-2.8726375102996826,-1.8788139343522887,0.1842362880706787,0.7454534959791768,1.0,2539.9286445132566,-23.6374988047098,0
31.77732491493225,-28.12632942199707,-25.87371063232422,-2.8726375102996826,-1.8788139343522887,0.19133353233337402,-0.01,1.0,1778.1900511592796,-16.78624916329686,0
31.78338074684143,-30.281118392944336,-24.739734649658203,-2.7027623653411865,-1.6588555852712679,0.0025916099548339844,0.5501241504677488,1.0,1244.9730358114957,-11.990374414307801,0
31.978294849395752,-30.326173782348633,-24.71657371520996,-2.6924028396606445,-1.7494466469988836,0.19163751602172852,0.3421450368056159,0.19697225315899225,871.721125068047,-8.633262090015462,0
32.15956091880798,-30.326173782348633,-24.71657371520996,-2.6924028396606445,-1.7494466469988836,0.1820356845855713,0.3437959512065146,1.0,610.4447875476328,-6.283283463010823,0
32.176005840301514,-32.20063400268555,-23.332509994506836,-2.0579004287719727,1.548130477251442,0.006394147872924805,0.3908498208354944,1.0,427.5513512833429,-4.638298424107576,0
32.414910554885864,-32.20063400268555,-23.332509994506836,-2.0579004287719727,1.548130477251442,0.23392128944396973,-0.01,1.0,299.52594589834,-3.4868088968753033,0
32.42379546165466,-33.03057098388672,-22.147502899169922,-1.3906031847000122,-0.3314612432316917,0.0029458999633789062,-0.01,-1.0,209.908162128838,-2.6807662278127125,0
32.656057834625244,-33.03057098388672,-22.147502899169922,-1.3906031847000122,-0.3314612432316917,0.22864484786987305,-0.01,-1.0,147.1757134901866,-2.1165363594688986,0
32.90151047706604,-33.98188018798828,-20.833818435668945,-0.5965173840522766,-1.7321921135626352,0.23987793922424316,-0.01,1.0,103.26299944313062,-1.7215754516282291,0
32.90666913986206,-33.98188018798828,-20.833818435668945,-0.5965173840522766,-1.7321921135626352,0.002672433853149414,-0.01,1.0,72.52409961019144,-1.4451028161397603,0
33.146827697753906,-35.13583755493164,-19.85398292541504,1.3518531322479248,-1.6490112181138752,0.23700737953186035,-0.01,-1.0,51.00686972713401,-1.2515719712978322,0
33.15305805206299,-35.13583755493164,-19.85398292541504,1.3518531322479248,-1.6490112181138752,0.0032515525817871094,-0.01,-1.0,35.944808808993805,-1.1161003799084825,0
33.375126361846924,-35.83817672729492,-19.66220474243164,3.759258270263672,0.4532800059725084,0.21877813339233398,0.7736689892777414,-1.0,25.401366166295663,-1.0212702659359378,0
33.575932025909424,-35.83817672729492,-19.66220474243164,3.759258270263672,0.4532800059725084,0.19476747512817383,0.41648867556069996,1.0,18.020956316406735,-0.9548891861551296,0
33.58361554145813,-35.69887161254883,-17.724166870117188,0.7782516479492188,2.280360321058847,0.00319671630859375,0.7736689892777414,-1.0,-510.5956206568893,562.1638216557672,0
33.75945830345154,-35.69773483276367,-17.68609619140625,0.7399360537528992,2.420548075825691,0.17281293869018555,0.7712024583556031,0.949796958559023,-357.6569344598225,393.754675159037,0
33.93847584724426,-35.69773483276367,-17.68609619140625,0.7399360537528992,2.420548075825691,0.17462706565856934,0.7736689892777414,1.0,-250.59985412187575,275.8682726113259,0
33.944008111953735,-36.14542770385742,-17.098960876464844,1.2065287828445435,0.9198575215265665,0.0027709007263183594,0.7736689892777414,1.0,-175.65989788531303,105.15651174114649,0
34.16303038597107,-36.14542770385742,-17.098960876464844,1.2065287828445435,0.9198575215265665,0.21529388427734375,0.7736689892777414,-1.0,-101.59403849253877,-82.93371381961262,0
34.372798442840576,-36.44219207763672,-16.829509735107422,1.4444324970245361,1.0758304182482914,0.20669245719909668,-0.01,1.0,-71.35582694477714,2.9457175740202297,0
34.378995418548584,-36.44219207763672,-16.829509735107422,1.4444324970245361,1.0758304182482914,0.00315093994140625,-0.01,1.0,-50.189078861343994,2.3020023018141607,0
34.57059288024902,-36.223079681396484,-15.993490219116211,0.16091382503509521,2.1345770502107806,0.1901240348815918,0.7736689892777414,-1.0,-35.372355202940795,1.8514016112699125,0
